timestamp,co_m,eth_m,voc_m,no2,c2h50h_gm,voc_gm,co_gm
1779706880067.9197,22.42039248522615,26.90464120305811,8.469834666781724,0.7354230918624279,0.7118596791545159,0.1356298667210071,0.03805236840502969
1831255831084.1846,23.25238591280319,26.691715276444018,8.502485347152522,0.6688878297956009,0.6052878793458413,0.1500894946800267,0.04510259930096664
1780977536177.4866,22.339611946569907,27.309739758337123,8.197805330027027,0.6210481563452658,0.6756162986674915,0.13875587210152435,0.04032409074687086
1741461255424.7627,21.96440644558534,28.070792665973013,8.509597867672692,0.698492823429209,0.6201736357283515,0.13920750156375833,0.036630900362791916
1702001658976.1655,20.959681488887032,26.826928530378876,8.599320311127363,0.7027065220674991,0.6894028045949172,0.14808959366133592,0.03750573111982268
1696846237639.7302,21.62762659906176,24.554869475469324,8.001933454926972,0.7283078866426758,0.6659218146935484,0.14746422040298493,0.03907290952979058
1788973457328.7358,22.324915634067292,28.075648595986184,7.767872986699378,0.7165405001912739,0.7294053780090122,0.13739671546297022,0.04126521162033131
1677029442726.7715,21.090469290431727,27.52676321617674,7.780032250968073,0.6790768954118837,0.6968971881883587,0.13570707121267642,0.0405315700976729
1605084330179.7095,19.34106056634209,26.6989170257475,7.996450935814283,0.668740775012625,0.620830257555566,0.14481527603174402,0.04039146413101382
1775360917533.621,21.39631400570733,26.3325689391633,8.446867034782219,0.7464253355872895,0.6942944775598864,0.13532230955912403,0.03943614352094768
1867803066293.2078,21.283484951119267,26.46835829241634,8.092101578689508,0.7364449900280049,0.6589885494138183,0.14680063330820006,0.03780328793205731
1823601036682.2117,21.772382918057172,24.333300660803925,8.156397842031332,0.707232083832009,0.6532394383586289,0.14555474398383442,0.04117344274952019
1763611163598.925,20.413252264577157,27.510962718095485,8.72602182451138,0.7025221721174237,0.6608486713221718,0.13903799471478992,0.039341017239926133
1800758674527.8225,20.235787699738562,25.12988577614069,7.023721788018727,0.6780486396146842,0.6522261303921983,0.14805543220128825,0.04140108903385717
1619816332837.5537,21.320311614603117,29.10258777749567,8.799036127742745,0.6679658144084791,0.615865116674264,0.14689248315573578,0.03662141103497201
1704322642603.366,20.534003370702948,27.536330806838354,7.428006211537114,0.643132837378819,0.6681282976139271,0.15233766053493258,0.03790085325566975
1913295436435.0476,21.201980681632726,25.48668883262391,7.459852248180916,0.6719377477876106,0.618729558416887,0.15340773561612647,0.0422795386315843
1869699661580.071,20.736113707850016,24.861516734215023,7.528686142359722,0.6558222120663266,0.7029528738935877,0.13665667642161025,0.03879865924945499
1702386891320.3281,21.121193649322347,26.263496727131805,7.431473182464636,0.7223447660371334,0.698232525700002,0.13336985694014428,0.037251591410811226
1920024654555.4272,21.986849505088845,27.886346749151883,8.366559834812612,0.7056680978303379,0.6333785028610621,0.14157842412076085,0.039047336704215924
1701829248639.0925,21.83153091354855,27.699487474697055,8.267455545587413,0.6996789014111376,0.5937271934762474,0.13892269732980864,0.04047802599727104
1692535422672.2869,19.91637852558417,29.040763359293027,8.439367350383561,0.6931705133559214,0.6523628126709883,0.1334424646444491,0.03738689321047844
1900749250071.3745,20.93627720790216,26.106593558651454,7.385791500967537,0.7199082504885451,0.6442326769751622,0.13680636304833904,0.03782594387414702
1880610417581.47,20.48505327033677,24.881976812738635,8.257256511192303,0.6906296159514882,0.6044399248311675,0.14111863745293407,0.04107502379449994
1713243972974.2568,21.657111883042525,26.36038861854235,8.16992913157212,0.6621577602012784,0.6787961435770271,0.13202483906683518,0.03842290721649178
1760857383904.675,21.949558918061058,24.277977648158963,7.712125517643153,0.6757030555588217,0.6422420544192179,0.148810376986372,0.044138771570674945
1735031670592.5544,22.132881163437133,28.197468667848685,8.46840573986324,0.7193482307841776,0.6839646530770837,0.14286092836568323,0.03729922077087863
1809684954621.3418,20.033145813846108,26.59182158118687,7.509645548233017,0.7823465733264258,0.6284079778093011,0.15336853704635367,0.03917638999011224
1903527162022.7605,21.35883068760871,26.024529592796018,7.116354810678839,0.7044875331119926,0.6747034775867696,0.143729148464076,0.040604794016885215
1812157632992.8557,21.668072537126147,26.676431961620153,8.450593619184454,0.7199916738985727,0.6886994394823285,0.14820611493764646,0.041006701144150524
1755136794847.8025,23.435720407323508,31.588962579891337,9.069685812184648,0.6757037607820965,0.6605468083540014,0.14425452314620427,0.03844536186309448
1646366179598.6,20.35044168084982,28.633895584053832,7.8316481714901025,0.6463623247971243,0.6616309165307526,0.1383626605460986,0.04063712795287087
1833852576087.3157,22.385106837909927,27.440349295439617,8.265979094781589,0.6690904868261054,0.6548392880165789,0.14394552221136325,0.039070996679243734
1657253241268.943,21.599367940378652,26.24069013353449,8.001110171348389,0.7292007596561038,0.6441692897179663,0.15144374642144612,0.03791692642319981
1748673671378.7878,20.243783049745474,28.145221388572015,7.8821178445464515,0.7213741153369033,0.7201572938542166,0.14172540038612189,0.038594224433387454
1849763338416.7053,21.644154347868874,25.94770288841833,8.16939842505161,0.6859294247882266,0.6870596833185145,0.14745705920957994,0.03634673355805204
1836788293533.455,20.78582558483004,25.6163999391042,8.067530465897434,0.683638666735288,0.6720616280482158,0.14723510716536628,0.039050729400641755
1839214354575.8098,20.305731804027854,27.13390981392228,7.91007725043878,0.6486039191867384,0.726668068064787,0.1481197364634324,0.03707144455267135
1826876379862.9746,20.834689994438403,26.644419583302515,7.988705136125642,0.682581572123233,0.6380884204566647,0.13557136502744854,0.03955902358024363
1778063425901.6409,20.249589257971557,26.197955370904115,7.449831637780963,0.6574809794051227,0.6707793154672034,0.13215470605507423,0.03645495739876278
1791857958851.5154,20.49645838592674,29.10898428379915,7.749893247863775,0.6611650286142305,0.6328736312801577,0.1370146417941947,0.04015629834316432
1773316019666.1057,22.24873142902144,25.75657171465298,7.537551043889094,0.7010487417229427,0.6781126066020328,0.15476172504114005,0.03676645007085899
1807781986131.2356,21.429629416000946,29.21231122175353,8.689616772572776,0.7181048932127064,0.6642067460445484,0.1533822763209833,0.038581886561142205
1812429644168.3303,22.08967457711515,26.3661533651057,8.066271147347216,0.6964980892401604,0.6603430086760874,0.13762765748209993,0.04017642459837733
1776957451304.3242,21.756429697192956,26.99053003235141,8.321753285150338,0.7082268907210513,0.6224350346916104,0.13009594432770602,0.03858662247141578
1810538921953.2832,23.468831319939763,27.34015276606894,8.185262268568957,0.7405595953262358,0.6368836938573738,0.13786512267969375,0.038269798548536085
1704747986212.4993,24.59746113365016,28.687483422127702,8.223853257590013,0.7105855150841384,0.6424626050494691,0.14108844329855558,0.039517560747379936
1738098104491.2417,21.105822759970575,24.575843618699214,8.39968384197946,0.7144797837283597,0.5871101837916324,0.141943821063787,0.03845446322472719
1785533633815.194,22.153284923177697,26.11558474852174,8.536208521184854,0.6873697613764479,0.6549698941767587,0.148560890179242,0.039145049648250434
1934958235734.3938,21.32904084709703,28.850836039962672,7.985070957569388,0.6438751261316874,0.6617362978533294,0.12652295668583438,0.03639855738074818
1811878413321.7798,20.0876955318797,28.229425241120218,7.652653811559077,0.6285585173857152,0.6396097662020751,0.12812962658567442,0.039606382180600606
1753298220481.8035,20.794971310271496,28.363983134613264,8.557747990763687,0.7443222015298206,0.6723020252811002,0.143194159836272,0.036903925415239805
1745753100177.1086,24.20280713289487,26.64563080212871,7.787138848180938,0.7267727667400578,0.7199063563755654,0.14631907700674457,0.04156998234915703
1830869621565.569,21.153816739457103,24.343336781398918,7.968788559060841,0.7078010880896395,0.6336567399941389,0.139143901192478,0.037195346512602014
1756605713198.6057,20.111111505217142,29.058475018906716,7.897304864812223,0.736350906398184,0.6689944870109116,0.1260512425818349,0.04088619231531076
1821444873999.9717,21.932565230668178,27.989839409274765,8.265197443010457,0.705684933758448,0.6282906179049804,0.1313845609264026,0.03775138188654823
1810343865603.159,21.80668460100464,24.860655440469618,7.665705452333114,0.7080715169895911,0.6048901772782186,0.12867899863660823,0.03886637481421276
1655211734044.2637,22.013018552370966,30.527472477338815,8.26564154622768,0.6326485492334548,0.6495640433045518,0.1392045160098683,0.03865594290403375
1806917718018.0977,20.216241763275026,28.53424775762885,8.102003423769627,0.6486272035156209,0.673481657486641,0.1338088682876007,0.03528194560497834
1806285673691.0386,21.54148985178228,27.924168871466577,8.704450484948254,0.6667901102871544,0.7470976925312262,0.13364945837461314,0.03558625713387479
1835503455558.45,19.525739243638327,25.235676837301877,8.012697327837907,0.7018006214496909,0.6358621282426438,0.13788254612201228,0.039567877186950984
1691309392137.0134,20.999257454937663,29.59870777549035,8.106096153741964,0.6704988684484439,0.6543660149531025,0.1467954201636609,0.04157285745918006
1861755559192.47,20.201115003168027,30.75396057941644,9.242573193865288,0.684542269702595,0.6388030941630837,0.147751513908024,0.038673844362902214
1750468488962.9263,19.303134222737793,27.582153572958827,8.679041995528515,0.7332096771930626,0.7334252362066123,0.14605751197205688,0.039875020518980654
1940674045865.083,21.61334810726238,26.684897460376547,7.938014303057405,0.7080331630569694,0.6913559699517553,0.13466288403524698,0.0395493064709623
1919858805173.694,22.43064710298944,27.43111037079042,7.683037728798087,0.6998988788514939,0.6660901154184669,0.14394029439600456,0.03917826943167501
1711522865891.039,22.230522979708535,26.611160498420226,8.486281406293044,0.6444446987362121,0.6452967780489511,0.1357153169723522,0.0418169075678457
1644343407946.8958,21.98645431602921,27.98622035919006,7.3705730002616425,0.7468186662739477,0.7253075723833488,0.133064688311083,0.03852642883263951
1826728222339.049,23.26286535171507,27.420984755791896,7.4708914726795115,0.6617546545826902,0.6269023181703556,0.14745653986468968,0.037567075022907424
1692819899340.1372,21.752202069199452,27.26263662798741,9.576895681628951,0.7238912672137562,0.625448617624052,0.12875522472447884,0.042588930094067674
1866468392871.133,21.932063450573843,28.311644184266747,8.078884969809712,0.7391300256915009,0.6253967406482117,0.14936449200550336,0.03891842485950644
1811955298407.985,22.591664361434038,26.80532269662862,8.040098594803295,0.6499380756867938,0.5694827167286386,0.14085048409389953,0.03753518797112624
1636895155892.9229,22.00613220257545,29.82556962339948,7.959524180329133,0.6809391663603959,0.6639626639130393,0.13422640702202407,0.040399961459199725
1834214553028.3696,22.81103170607672,27.590543387280455,7.774399641366349,0.7001973989978083,0.6442485274608328,0.14855657296101746,0.03837372809722156
1777303653303.8464,21.786481486333102,24.479179722544156,8.494553669800515,0.6726284136629993,0.6297165985414799,0.1235820537468748,0.039238292596871324
1801562721279.727,21.32811936244144,28.092520977618584,8.350246135003333,0.7086374286011256,0.7116787627017594,0.13431743044815508,0.039306952806928426
1899701544101.0376,22.601514470760428,27.431014100847733,7.600349425511297,0.653842883790306,0.6453197586953775,0.13707090457977586,0.04140169592763609
1753723092124.415,19.901948915304786,29.43174641724875,7.811831027550573,0.7185990939967237,0.6795125763018397,0.12855204383185387,0.03782801578153899
1832092574758.3997,20.831251498151467,25.973621434499673,7.751367563317206,0.6478275479753798,0.6693388409618047,0.15122216803643893,0.03901392236524895
1712376473895.3208,21.40240684755368,27.43105269330711,8.184233820547803,0.6594814377968525,0.6594626948257749,0.14470553617916082,0.039472117618431106
1714546222701.3337,22.834028887970707,29.195064295901265,8.841622165401033,0.6665944891203901,0.7188281520691627,0.14107934017679508,0.03983779626957123
1745936367723.8447,20.0839878289369,27.13513668515638,7.488078376510025,0.641524989776682,0.658681947036725,0.14002104341959387,0.0414554263589084
1710435407290.374,22.826373933938683,28.031041279511978,8.383606889738958,0.6593764790730761,0.6249149614529647,0.1359289656127156,0.04039719830564185
1815309129238.409,21.675604150874253,25.854637111022278,8.077916491115102,0.71249303006336,0.6766520285660562,0.14923139635056254,0.04026414139336893
1648384138403.314,22.91057343139154,29.0532601092126,7.800679577176446,0.6914128240467415,0.681534794876446,0.14756428444513073,0.04022742735158048
1838405373350.1335,23.562279135826078,26.781291551824776,7.671452274483248,0.7004071437422453,0.7019848218101569,0.13060576992696288,0.040345026997326255
1697977828634.311,22.268094503265292,29.903421247255917,8.714445478906041,0.6502749706685365,0.7089424058225722,0.14292405534407732,0.03789584930003344
1798525975006.2378,21.615951343104623,28.47572686344335,7.385106588565192,0.7310818166122163,0.6695202362275533,0.15254281899525007,0.03927136873982707
1660387696424.5596,22.190534687974285,27.041778801939593,8.178483961937685,0.7524420461833041,0.6328009964073965,0.13779053511182066,0.04054035715269121
1807354379675.685,21.944410906616646,26.00714153989209,7.980218650797402,0.6586125611884321,0.6983131652302307,0.14164094265383623,0.03624046248906675
1860863917735.4263,21.906074243302303,25.095244280811198,7.817805061468357,0.6721562485093988,0.618291200442191,0.14907628306847392,0.039037227787205954
1766052359672.144,20.3599722640199,26.78783785312762,8.35223169798671,0.7175377207852536,0.6931051697317402,0.13494829596622607,0.0391215134875949
1901875878069.0498,22.078152561479534,29.158699691160358,8.52129343346376,0.6943472405075839,0.6668668411479342,0.12917030794995357,0.03556561597775991
1752841808447.3926,21.854103390980594,27.478090243948074,8.45544770567265,0.6776712495734949,0.7009666370271861,0.1419124244002275,0.03751810014438846
1801497072931.7102,20.25158051220601,28.510140643111754,8.702505311691228,0.7203417192164574,0.633580088640953,0.13985037973388573,0.039109442920042994
